719    0.000108    -0.000006    0.000060    0.000125    -0.000001    -0.000066    0.000024    -0.000001    0.000025    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000028    0.000001    0.000012    0.000014    -0.000005    0.000001    0.000001    0.000002
720    0.000105    -0.000006    0.000060    0.000125    -0.000001    -0.000066    0.000024    -0.000001    0.000025    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000028    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
721    0.000102    -0.000006    0.000060    0.000125    -0.000001    -0.000066    0.000024    -0.000001    0.000025    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000028    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
722    0.000098    -0.000006    0.000060    0.000125    -0.000001    -0.000066    0.000024    -0.000001    0.000025    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000028    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
723    0.000095    -0.000006    0.000060    0.000125    -0.000001    -0.000066    0.000024    -0.000001    0.000025    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000028    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
724    0.000092    -0.000006    0.000060    0.000124    -0.000001    -0.000066    0.000024    -0.000001    0.000025    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000028    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
725    0.000089    -0.000006    0.000060    0.000124    -0.000001    -0.000066    0.000024    -0.000001    0.000025    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000028    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
726    0.000086    -0.000006    0.000060    0.000124    -0.000001    -0.000066    0.000024    -0.000001    0.000025    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000028    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
727    0.000083    -0.000006    0.000060    0.000124    -0.000001    -0.000066    0.000024    -0.000001    0.000025    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000028    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
728    0.000080    -0.000006    0.000061    0.000124    -0.000001    -0.000066    0.000024    -0.000001    0.000025    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000028    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
729    0.000077    -0.000006    0.000061    0.000124    -0.000001    -0.000066    0.000023    -0.000001    0.000025    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000028    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
730    0.000074    -0.000006    0.000061    0.000124    -0.000001    -0.000066    0.000023    -0.000001    0.000025    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000028    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
731    0.000071    -0.000006    0.000061    0.000124    -0.000001    -0.000066    0.000023    -0.000001    0.000025    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000029    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
732    0.000068    -0.000006    0.000061    0.000124    -0.000001    -0.000066    0.000023    -0.000001    0.000025    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000029    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
733    0.000065    -0.000006    0.000061    0.000124    -0.000001    -0.000066    0.000023    -0.000001    0.000026    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000029    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
734    0.000062    -0.000006    0.000061    0.000124    -0.000001    -0.000066    0.000023    -0.000001    0.000026    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000029    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
735    0.000059    -0.000006    0.000061    0.000123    -0.000001    -0.000066    0.000023    -0.000001    0.000026    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000029    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
736    0.000056    -0.000006    0.000061    0.000123    -0.000001    -0.000066    0.000023    -0.000001    0.000026    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000029    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
737    0.000053    -0.000006    0.000062    0.000123    -0.000001    -0.000066    0.000023    -0.000001    0.000026    -0.000049    0.000000    0.000000    -0.000002    0.000001    -0.000029    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
738    0.000051    -0.000006    0.000062    0.000123    -0.000001    -0.000066    0.000023    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000002    0.000001    -0.000029    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
739    0.000048    -0.000006    0.000062    0.000123    -0.000001    -0.000066    0.000023    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000002    0.000001    -0.000029    0.000001    0.000012    0.000014    -0.000004    0.000001    0.000001    0.000002
740    0.000045    -0.000006    0.000062    0.000123    -0.000001    -0.000066    0.000023    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000002    0.000001    -0.000029    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
741    0.000042    -0.000006    0.000062    0.000123    -0.000001    -0.000066    0.000023    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000002    0.000001    -0.000029    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
742    0.000039    -0.000007    0.000062    0.000123    -0.000001    -0.000066    0.000023    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000002    0.000001    -0.000029    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
743    0.000037    -0.000007    0.000062    0.000123    -0.000001    -0.000066    0.000023    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000029    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
744    0.000034    -0.000007    0.000062    0.000123    -0.000001    -0.000066    0.000022    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000029    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
745    0.000031    -0.000007    0.000063    0.000123    -0.000001    -0.000066    0.000022    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000030    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
746    0.000029    -0.000007    0.000063    0.000122    -0.000001    -0.000066    0.000022    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000030    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
747    0.000026    -0.000007    0.000063    0.000122    -0.000001    -0.000066    0.000022    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000030    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
748    0.000023    -0.000007    0.000063    0.000122    -0.000001    -0.000066    0.000022    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000030    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
749    0.000021    -0.000007    0.000063    0.000122    -0.000001    -0.000066    0.000022    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000030    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
750    0.000018    -0.000007    0.000063    0.000122    -0.000001    -0.000066    0.000022    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000030    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
751    0.000016    -0.000007    0.000063    0.000122    -0.000001    -0.000066    0.000022    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000030    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
752    0.000013    -0.000007    0.000063    0.000122    -0.000001    -0.000066    0.000022    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000030    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
753    0.000010    -0.000007    0.000064    0.000122    -0.000001    -0.000066    0.000022    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000030    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
754    0.000008    -0.000007    0.000064    0.000122    -0.000001    -0.000066    0.000022    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000030    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
755    0.000005    -0.000007    0.000064    0.000122    -0.000001    -0.000066    0.000022    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000030    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
756    0.000003    -0.000007    0.000064    0.000122    -0.000001    -0.000066    0.000022    -0.000001    0.000026    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000030    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
757    0.000001    -0.000007    0.000064    0.000121    -0.000001    -0.000066    0.000022    -0.000001    0.000027    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000030    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
758    -0.000002    -0.000007    0.000064    0.000121    -0.000001    -0.000066    0.000022    -0.000001    0.000027    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000030    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
759    -0.000004    -0.000007    0.000064    0.000121    -0.000001    -0.000066    0.000022    -0.000000    0.000027    -0.000050    0.000000    0.000000    -0.000001    0.000001    -0.000030    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
760    -0.000007    -0.000007    0.000065    0.000121    -0.000001    -0.000066    0.000021    -0.000000    0.000027    -0.000050    0.000000    -0.000000    -0.000001    0.000001    -0.000030    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
761    -0.000009    -0.000007    0.000065    0.000121    -0.000001    -0.000066    0.000021    -0.000000    0.000027    -0.000050    0.000000    -0.000000    -0.000001    0.000001    -0.000031    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
762    -0.000012    -0.000007    0.000065    0.000121    -0.000001    -0.000066    0.000021    -0.000000    0.000027    -0.000050    0.000000    -0.000000    -0.000001    0.000000    -0.000031    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
763    -0.000014    -0.000007    0.000065    0.000121    -0.000001    -0.000066    0.000021    -0.000000    0.000027    -0.000050    0.000000    -0.000000    -0.000001    0.000000    -0.000031    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
764    -0.000016    -0.000007    0.000065    0.000121    -0.000001    -0.000066    0.000021    -0.000000    0.000027    -0.000050    0.000000    -0.000000    -0.000001    0.000000    -0.000031    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
765    -0.000019    -0.000007    0.000065    0.000121    -0.000001    -0.000066    0.000021    -0.000000    0.000027    -0.000050    0.000000    -0.000000    -0.000001    0.000000    -0.000031    0.000001    0.000011    0.000014    -0.000004    0.000001    0.000001    0.000002
